steps	episodes	average_discriminator_loss	average_rewards	average_value	average_entropy	average_value_loss	average_policy_loss	n_updates
6778880	13240	-3.4240122173940764	9.69201654624939	850.5281864013672	0.00766664868921374	11210.577760009766	0.00329137509688735	1059200
6789120	13260	-3.203792491751723	9.697563611030578	857.0374396972657	0.006875679391652002	11689.85994140625	0.00029686080291867255	1060480
6799360	13280	-3.25848454595916	9.70469699382782	859.4358278198242	0.007977792634074811	11414.824208984375	0.0007909321039915085	1062400
6809600	13300	-3.0947703679548577	9.709396151542663	841.9185465698242	0.015865522670803642	11821.636998291016	0.0020975051075220108	1063680
6819840	13320	-3.2252169563537465	9.715747149467468	842.1192420654297	0.007168334652563355	11320.616704101563	0.0028148177359253166	1065600
6830080	13340	-3.0883520666705446	9.719227890968323	835.0707917480469	0.004770348873769375	11512.86979248047	0.0055584096163511275	1066880
6840320	13360	-3.2073346690963955	9.72452705526352	845.2037220458984	0.008511746586097164	11347.656489257812	0.005100531373172999	1068800
6850560	13380	-3.4748608831744643	9.727693547725677	836.2205139160156	0.007418014105057616	10627.833911132813	-0.005204284349456429	1070080
6860800	13400	-3.280914460363798	9.73158280801773	866.5900466918945	0.007041674638916083	11718.346635742188	0.005746961538679898	1072000
6871040	13420	-3.2533784736422824	9.733512007236481	847.7795563964844	0.002957666091869851	11952.197596435546	0.0010038259532302617	1073280
6881280	13440	-3.3829091856479643	9.738159672260284	854.1744474487305	0.010285862824460364	11995.675244140624	0.0025229368917644023	1075200
6891520	13460	-3.3767374463528395	9.742414936542511	849.9729998779297	0.007848894451100997	11164.101030273438	-0.005073088267818093	1076480
6901760	13480	-3.285109335466288	9.748370755672456	861.7471077880859	0.010954376417656867	11911.466561279296	-0.012782924994826316	1078400
6912000	13500	-3.360317203699611	9.752229465007781	850.6950950927734	0.006644084236155797	12065.044427490235	0.0037296987511217594	1079680
6922240	13520	-3.3327843013191596	9.758409596920014	856.4689095458984	0.005800133934871814	11760.469704589843	-0.007215007338672876	1081600
6932480	13540	-3.5496351141221822	9.762339572429656	863.302400390625	0.011546352787191672	12071.748754882812	-0.0044400936365127566	1082880
6942720	13560	-3.2506300208168106	9.768137283802032	859.5293494873047	0.008730975537298494	11660.391384887695	-0.007884213486686348	1084800
6952960	13580	-3.284846317494288	9.771679094791413	848.4043991088868	0.011040461383588102	11536.646640625	-0.0019301559403538703	1086080
6963200	13600	-3.1591128785819746	9.777266374111175	858.603463256836	0.005070585834087628	12330.467951660155	0.0010239235870540143	1088000
6973440	13620	-3.3040834447266536	9.780312657833099	858.8182451782227	0.010011229812859049	11816.491105957031	0.0016925068944692611	1089280
6983680	13640	-3.4549490765566007	9.783727620601654	861.5095631713867	0.00677770166143956	11762.839714355468	0.0002465233951807022	1091200
6993920	13660	-3.3373093924773856	9.786443225383758	867.5275498046875	0.004239197739252715	11820.793500976562	-0.0020931230112910273	1092480
7004160	13680	-3.459184564336203	9.790596515178681	886.7567094726562	0.005582738875221156	11530.87412475586	-0.002749668173491955	1094400
7014400	13700	-3.4030938554201273	9.79373633146286	872.4196123046875	0.005203122181468853	12089.894412841797	-0.005623591765761375	1095680
7024640	13720	-3.4265903501408173	9.798262686252594	873.8032275390625	0.007652026958636398	12057.515675048828	0.0019119845516979695	1097600
7034880	13740	-3.305457174828276	9.801575588703155	874.0005328979493	0.003641956145228649	12112.555095214844	0.00015745749697089196	1098880
7045120	13760	-3.3390368490265683	9.807086432933808	874.0528799438476	0.008319530002708846	12095.208629150391	0.003166261687874794	1100800
7055360	13780	-3.402506300780922	9.81128215456009	868.2305909423828	0.009313042867582923	12189.601990966798	0.0074870939552783965	1102080
7065600	13800	-3.5983142448300494	9.819259286880493	863.7348912963868	0.00741591879944211	11249.45835205078	-0.0067188688740134235	1104000
7075840	13820	-3.164923350939527	9.8250519490242	872.8519369506836	0.00640546727072033	12689.870716552734	0.004333316832780838	1105280
7086080	13840	-3.336337929463014	9.83224905538559	867.174198852539	0.0035738256281946266	12043.87616821289	0.003624107092618942	1107200
7096320	13860	-3.4498700413806365	9.837487274169922	856.435068359375	0.007031234543994499	11309.094173583984	-0.0031459441781044005	1108480
7106560	13880	-3.2991221854919566	9.843986227035522	867.726502319336	0.006790341655959313	11458.109429931641	0.004173079524189233	1110400
7116800	13900	-3.5320909765148536	9.847711568832397	863.7107051391602	0.007114054707271108	11796.86255493164	6.373710930347443e-06	1111680
7127040	13920	-3.3625715554859488	9.8521441488266	871.4769797363281	0.007336118386097318	12129.921674804687	0.0026774789951741697	1113600
7137280	13940	-3.437381134116091	9.855650379180908	855.5053973999023	0.005308992889879433	11903.757855224609	0.0028665249329060316	1114880
7147520	13960	-3.172539436872117	9.862272097587585	861.895158630371	0.014915816333036581	12085.521798095702	-0.0003372673317790031	1116800
7157760	13980	-3.4175323579041286	9.866561551094055	857.3904009399414	0.008614035204191177	11901.28150756836	-0.004038662314414978	1118080
7168000	14000	-3.400230376164429	9.872863026618958	863.8019229125977	0.00534668741932961	12465.390390625	-5.135620012879372e-05	1120000
7178240	14020	-3.154205463049933	9.876420629501343	846.9899697265625	0.00741308530293234	11448.376357421876	-0.002468187268823385	1121280
7188480	14040	-3.1860449982304124	9.881741275787354	860.2532127075195	0.005106472964739346	10993.119194335937	-0.004970697835087776	1123200
7198720	14060	-3.480268972000107	9.88428362941742	868.5833544311523	0.009013506319940108	11848.831901855468	0.0012828672491014003	1124480
7208960	14080	-3.2349350771978496	9.88978549861908	868.3527283325195	0.004959611552928691	12564.893992919922	0.004608517959713936	1126400
7219200	14100	-3.216354754586704	9.89357336807251	861.76911328125	0.0098235252460988	12168.310270996093	0.009085949528962373	1127680
7229440	14120	-3.4231888155909256	9.89940327358246	854.0062304077148	0.0045072522371988385	12297.58966430664	0.010993589824065566	1129600
7239680	14140	-3.2858917269445955	9.90348585319519	859.9215333251954	0.005712948394907369	11876.415043945313	-0.0020755225047469138	1130880
7249920	14160	-3.4412759279431775	9.908603281021119	857.9514750366211	0.008765904985962303	12127.126879882813	0.0005420536920428276	1132800
7260160	14180	-3.4348958132425325	9.911278072357177	865.6234034423828	0.004640774322028999	11034.630563964844	-0.00499121718108654	1134080
7270400	14200	-3.3011798683591187	9.915545561790466	867.2400811157227	0.005390058944124765	12513.220242919922	0.005513737695291638	1136000
7280640	14220	-3.4506737263910474	9.918196823120118	865.9862282104492	0.005817873552847266	12197.80801513672	0.0037627286277711392	1137280
7290880	14240	-3.5300469948146493	9.922700022697448	873.5549630126953	0.004765255705437125	11639.050307617188	-0.005253803171217442	1139200
7301120	14260	-3.423619180558249	9.926387376785279	876.482770690918	0.008110079887933618	12002.075383300782	0.00046142391860485075	1140480
7311360	14280	-3.1854260462275708	9.931383051872253	880.9912098999023	0.005681512400373495	11904.957166748047	-0.002984731327742338	1142400
7321600	14300	-3.242259938903153	9.934297102928161	857.5880985717773	0.010151371507118425	11856.137185058593	-0.0003091326449066401	1143680
7331840	14320	-3.391577075363137	9.938123019218445	856.574764831543	0.011285124387201393	12280.915102539062	0.0027159356325864793	1145600
7342080	14340	-3.495728688144125	9.941128087043761	867.08025	0.009356110718578546	12123.133118896485	0.0034948449023067952	1146880
7352320	14360	-3.3461717075333	9.945163444519043	848.1681494750976	0.004157357740545444	11103.334315185546	-0.004531309958547353	1148800
7362560	14380	-3.588908228164539	9.94811427116394	858.9076711425781	0.0031337665843571686	12519.123659667968	0.0019103952497243881	1150080
7372800	14400	-3.317711018051952	9.95202330493927	869.1314403686523	0.005007895748601029	11979.884932861329	0.00040679238736629486	1152000
7383040	14420	-3.4831932423170655	9.954308095932006	848.1749291992187	0.0024754290393016994	12258.92023803711	0.002401678562164307	1153280
7393280	14440	-3.3862631280692295	9.958522175788879	878.6451369018555	0.005683910536004966	11949.960020751952	-0.0010137135721743106	1155200
7403520	14460	-3.3401681598527357	9.961589818954467	861.7765736694336	0.006743523478504599	11901.199367675781	0.0036439666897058486	1156480
7413760	14480	-3.4722219331860544	9.966553894042969	847.4286221923828	0.008989164249217663	12161.118708496093	0.004806602112948894	1158400
7424000	14500	-3.442855478955433	9.970062345504761	849.984808227539	0.002626470147588029	11913.01213256836	-0.0024027752876281737	1159680
7434240	14520	-3.3927710393033923	9.975783753395081	857.2621735839843	0.010614492392104465	11251.607799072266	9.075205773115158e-05	1161600
7444480	14540	-3.461243840193376	9.980125786781311	876.5724243774414	0.0072136243566431795	11534.596719360352	-0.0019373916648328304	1162880
7454720	14560	-3.504219903482124	9.987715342998504	851.1706143798829	0.0027316464980514854	12280.294570922852	0.002595871761441231	1164800
7464960	14580	-3.4125963074313477	9.994238190174103	856.6059890136719	0.00543403797494619	11646.571823730468	0.00022334496490657328	1166080
7475200	14600	-3.3757413422446696	10.003154359817504	867.9506696166992	0.004765254738914036	12474.915659179687	-0.0021018068119883536	1168000
7485440	14620	-3.262744576603174	10.00909503364563	864.1687505493164	0.006472858708880053	11905.978178710937	-5.3078019991517064e-05	1169280
7495680	14640	-3.2587230579620226	10.018153229236603	859.215448425293	0.014602185756313455	12171.36743408203	-0.0005779451504349709	1171200
7505920	14660	-3.5541337317544968	10.025272912025452	851.917741027832	0.01249304284337001	12343.649158935546	0.0034549789503216743	1172480
7516160	14680	-3.4212408603141085	10.034142463684082	851.0025523071289	0.0050382993556721024	11417.962735595704	-0.004173757340759039	1174400
7526400	14700	-3.476648784463294	10.03865498638153	860.9105471801757	0.008708280001934191	11490.02216796875	-0.005062830215319991	1175680
7536640	14720	-3.2223475109348074	10.043167218208312	863.4846832885743	0.008015806973347125	12650.161952514649	0.008682284960523248	1177600
7546880	14740	-3.412994337098673	10.04581960773468	866.523212524414	0.005441417590578285	12054.849104003906	0.002544347196817398	1178880
7557120	14760	-3.3702423295285553	10.049430222511292	869.629603149414	0.0077876422074756955	11747.795496826171	0.0009196582809090615	1180800
7567360	14780	-3.4618956320313736	10.052259137153625	855.8197233276367	0.004773874011448221	12763.802435302734	0.010081363106146456	1182080
7577600	14800	-3.260595046430826	10.056431401252746	860.2822645263672	0.006349385658505669	12153.046138916015	0.000942497132346034	1184000
7587840	14820	-3.3887986302291973	10.058528006553649	875.8713585205078	0.005578760677017946	11567.092596435547	0.0036166091170161964	1185280
7598080	14840	-3.2906894242316485	10.061262376785278	856.8380988769532	0.006431143647143201	11068.941916503907	-0.0010759538225829602	1187200
7608320	14860	-3.441303847027011	10.064183185577393	859.9363612670899	0.005135799943952007	11196.20215209961	-0.008658049223013222	1188480
7618560	14880	-3.5352784954104575	10.069305380821229	836.550955078125	0.007505834678886032	11185.594274902343	-0.006080899592489004	1190400
7628800	14900	-3.4829821487665176	10.07267325782776	863.9662075805664	0.006641448290006044	11448.22935180664	-0.004635452907532454	1191680
7639040	14920	-3.196597870831378	10.077850368499757	849.1674927368164	0.013173326343278667	12000.083646240235	0.002191460058093071	1193600
7649280	14940	-3.3446495578298343	10.080429293632507	854.4569833984375	0.006306540781583602	10931.161940307617	-0.00716497041285038	1194880
7659520	14960	-3.277262826776132	10.083728343009948	851.8183767089844	0.0067581650435994955	11712.585107421875	0.007167560085654259	1196800
7669760	14980	-3.4301399081563577	10.085714056015014	858.5502095947265	0.010351748242883629	11783.200402832032	-0.0048754032887518405	1198080
7680000	15000	-3.3881298331348226	10.088838304519653	866.12319140625	0.004947650924912177	11153.871119995118	-0.0005808102712035179	1200000
